cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
70.57048091198544,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,54.0,e,call
70.80415665919497,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,55.0,e,call
71.0308817796595,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,56.0,e,call
71.25088799876941,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,57.0,e,call
71.46439784414774,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,58.0,e,call
71.67162510593717,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,59.0,e,call
71.8727752674703,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,60.0,e,call
72.06804590871187,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,61.0,e,call
72.2576270846271,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,62.0,e,call
72.44170168042896,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,63.0,e,call
72.6204457454722,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,64.0,e,call
72.79402880740095,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,65.0,e,call
72.96261416801103,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,66.0,e,call
73.126359182157,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,67.0,e,call
73.28541552091944,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,68.0,e,call
73.43992942014064,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,69.0,e,call
73.59004191534454,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,70.0,e,call
73.73588906397106,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,71.0,e,call
73.87760215577796,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,72.0,e,call
74.01530791219477,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,73.0,e,call
74.14912867534986,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,74.0,e,call
74.27918258743492,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,75.0,e,call
74.40558376102035,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,76.0,e,call
74.52844244088693,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,77.0,e,call
74.647865157896,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,78.0,e,call
74.76395487538382,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,79.0,e,call
74.87681112852718,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,80.0,e,call
74.98653015709655,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,81.0,e,call
75.09320503198337,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,82.0,e,call
75.19692577585926,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,83.0,e,call
75.29777947830223,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,84.0,e,call
75.39585040570007,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,85.0,e,call
75.49122010622062,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,86.0,e,call
75.58396751011966,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,87.0,e,call
75.67416902563852,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,88.0,e,call
75.76189863072746,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,89.0,e,call
75.8472279608155,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,90.0,e,call
75.93022639283355,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,91.0,e,call
76.01096112568398,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,92.0,e,call
76.0894972573384,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,93.0,e,call
76.16589785873418,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,94.0,e,call
76.24022404462943,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,95.0,e,call
76.31253504156676,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,96.0,e,call
76.38288825308805,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,97.0,e,call
76.45133932233162,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,98.0,e,call
76.51794219213966,12.0,0.08333333333333333,0.3,79.0,0.02,48.0,99.0,e,call
17.375052198790936,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,1.0,e,put
17.389819127390492,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,2.0,e,put
17.51568993708583,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,3.0,e,put
17.637850968093357,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,4.0,e,put
17.731967057585344,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,5.0,e,put
17.793958690950674,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,6.0,e,put
17.82524073737292,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,7.0,e,put
17.82869902420021,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,8.0,e,put
17.807437206425874,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,9.0,e,put
17.764374255544602,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,10.0,e,put
17.702130997435848,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,11.0,e,put
17.62301905156483,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,12.0,e,put
17.52906482973003,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,13.0,e,put
17.422043216702452,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,14.0,e,put
17.30351137309561,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,15.0,e,put
17.17483932205416,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,16.0,e,put
17.03723646235737,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,17.0,e,put
16.89177411357858,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,18.0,e,put
16.73940453323457,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,19.0,e,put
16.58097692107393,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,20.0,e,put
16.41725089911467,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,21.0,e,put
16.248907895084567,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,22.0,e,put
16.0765607898068,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,23.0,e,put
15.900762126898142,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,24.0,e,put
15.722011129492028,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,25.0,e,put
15.540759723971417,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,26.0,e,put
15.35741773407027,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,27.0,e,put
15.172357378977916,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,28.0,e,put
14.98591718505292,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,29.0,e,put
14.798405401346855,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,30.0,e,put
14.610102993449006,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,31.0,e,put
14.421266277450671,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,32.0,e,put
14.23212924549668,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,33.0,e,put
14.04290562596656,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,34.0,e,put
13.853790714431602,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,35.0,e,put
13.664963005866676,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,36.0,e,put
13.476585653920047,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,37.0,e,put
13.28880777917125,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,38.0,e,put
13.101765645085795,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,39.0,e,put
12.915583717686381,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,40.0,e,put
12.73037562270602,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,41.0,e,put
12.5462450120924,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,42.0,e,put
12.363286350131661,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,43.0,e,put
12.18158562810312,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,44.0,e,put
12.001221015222796,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,45.0,e,put
11.822263452649786,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,46.0,e,put
11.644777196486727,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,47.0,e,put
11.468820314982999,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,48.0,e,put
11.294445144526064,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,49.0,e,put
11.121698708468724,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,50.0,e,put
10.95062310237402,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,51.0,e,put
10.781255848854858,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,52.0,e,put
10.613630224833031,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,53.0,e,put
10.447775563734615,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,54.0,e,put
10.283717534869313,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,55.0,e,put
10.121478402005105,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,56.0,e,put
9.961077262941608,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,57.0,e,put
9.802530271702459,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,58.0,e,put
9.645850844805109,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,59.0,e,put
9.491049852923162,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,60.0,e,put
9.338135799129322,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,61.0,e,put
9.187114984793945,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,62.0,e,put
9.037991664113628,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,63.0,e,put
8.890768188154517,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,64.0,e,put
8.745445139214576,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,65.0,e,put
8.602021456237333,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,66.0,e,put
8.460494551945093,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,67.0,e,put
8.320860422301612,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,68.0,e,put
8.183113748862068,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,69.0,e,put
8.047247994521166,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,70.0,e,put
7.913255493127826,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,71.0,e,put
7.781127533396311,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,72.0,e,put
7.650854437509075,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,73.0,e,put
7.522425634775023,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,74.0,e,put
7.395829730678185,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,75.0,e,put
7.271054571625829,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,76.0,e,put
7.1480873056813135,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,77.0,e,put
7.02691443954536,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,78.0,e,put
6.907521892029648,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,79.0,e,put
6.789895044248743,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,80.0,e,put
6.674018786739631,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,81.0,e,put
6.559877563703259,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,82.0,e,put
6.447455414548441,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,83.0,e,put
6.336736012905843,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,84.0,e,put
6.227702703268042,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,85.0,e,put
6.12033853540086,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,86.0,e,put
6.014626296661301,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,87.0,e,put
5.910548542348245,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,88.0,e,put
5.8080876242036465,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,89.0,e,put
5.707225717174134,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,90.0,e,put
5.607944844535794,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,91.0,e,put
5.510226901478164,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,92.0,e,put
5.414053677237355,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,93.0,e,put
5.319406875862431,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,94.0,e,put
5.226268135693947,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,95.0,e,put
5.134619047628538,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,96.0,e,put
5.044441172238917,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,97.0,e,put
4.955716055814345,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,98.0,e,put
4.868425245382714,12.0,0.08333333333333333,0.3,30.0,0.02,48.0,99.0,e,put
16.483233937219417,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,1.0,e,put
16.627923277887376,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,2.0,e,put
16.84000010850807,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,3.0,e,put
17.02524481809544,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,4.0,e,put
17.168808379352374,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,5.0,e,put
17.27135799792377,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,6.0,e,put
17.336967680841802,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,7.0,e,put
17.37014836419489,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,8.0,e,put
17.375064854036562,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,9.0,e,put
17.35536564508344,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,10.0,e,put
17.314194109774217,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,11.0,e,put
17.25424887528829,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,12.0,e,put
17.177851025754567,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,13.0,e,put
17.087005102411318,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,14.0,e,put
16.98345084234783,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,15.0,e,put
16.86870592330222,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,16.0,e,put
16.744100948918767,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,17.0,e,put
16.6108080412292,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,18.0,e,put
16.469864266498416,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,19.0,e,put
16.32219091433544,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,20.0,e,put
16.16860945126458,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,21.0,e,put
16.009854800685773,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,22.0,e,put
15.84658646417452,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,23.0,e,put
15.67939789080217,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,24.0,e,put
15.508824416466313,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,25.0,e,put
15.335350029208854,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,26.0,e,put
15.15941316502615,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,27.0,e,put
14.981411698436174,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,28.0,e,put
14.801707260484669,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,29.0,e,put
14.62062899196747,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,30.0,e,put
14.438476819905928,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,31.0,e,put
14.255524329581696,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,32.0,e,put
14.072021291834224,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,33.0,e,put
13.8881958951717,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,34.0,e,put
13.704256724025008,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,35.0,e,put
13.520394517781837,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,36.0,e,put
13.336783739762556,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,37.0,e,put
13.153583980798283,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,38.0,e,put
12.970941218352868,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,39.0,e,put
12.788988949045029,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,40.0,e,put
12.607849209855337,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,41.0,e,put
12.427633501149984,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,42.0,e,put
12.248443622844443,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,43.0,e,put
12.070372433503913,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,44.0,e,put
11.893504540884763,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,45.0,e,put
11.717916931322563,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,46.0,e,put
11.543679544435223,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,47.0,e,put
11.37085579880777,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,48.0,e,put
11.199503073636626,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,49.0,e,put
11.029673150718272,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,50.0,e,put
10.861412620654656,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,51.0,e,put
10.694763256703997,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,52.0,e,put
10.529762359319795,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,53.0,e,put
10.36644307408488,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,54.0,e,put
10.20483468545389,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,55.0,e,put
10.044962888460477,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,56.0,e,put
9.886850040320061,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,57.0,e,put
9.730515393660296,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,58.0,e,put
9.575975312936437,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,59.0,e,put
9.423243475434035,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,60.0,e,put
9.27233105812436,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,61.0,e,put
9.123246911516233,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,62.0,e,put
8.975997721539853,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,63.0,e,put
8.830588160401675,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,64.0,e,put
8.687021027263475,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,65.0,e,put
8.54529737952153,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,66.0,e,put
8.405416655393143,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,67.0,e,put
8.267376788455508,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,68.0,e,put
8.131174314726506,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,69.0,e,put
7.996804472826769,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,70.0,e,put
7.864261297717033,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,71.0,e,put
7.733537708464249,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,72.0,e,put
7.604625590452566,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,73.0,e,put
7.47751587242219,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,74.0,e,put
7.352198598688468,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,75.0,e,put
7.228662996866093,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,76.0,e,put
7.106897541398127,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,77.0,e,put
6.986890013166748,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,78.0,e,put
6.868627555441667,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,79.0,e,put
6.752096726403138,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,80.0,e,put
6.637283548459105,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,81.0,e,put
6.524173554559963,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,82.0,e,put
6.412751831699926,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,83.0,e,put
6.303003061780455,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,84.0,e,put
6.19491155999896,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,85.0,e,put
6.088461310914614,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,86.0,e,put
5.983636002332708,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,87.0,e,put
5.880419057139359,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,88.0,e,put
5.778793663209518,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,89.0,e,put
5.678742801503029,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,90.0,e,put
5.580249272455985,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,91.0,e,put
5.483295720767546,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,92.0,e,put
5.387864658675989,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,93.0,e,put
5.293938487811722,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,94.0,e,put
5.20149951970942,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,95.0,e,put
5.110529995056348,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,96.0,e,put
5.0210121017490295,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,97.0,e,put
4.9329279918260704,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,98.0,e,put
4.846259797340757,12.0,0.08333333333333333,0.3,31.0,0.02,48.0,99.0,e,put
15.591415675647903,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,1.0,e,put
15.866027428384271,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,2.0,e,put
16.16431027993033,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,3.0,e,put
16.41263866809752,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,4.0,e,put
16.605649701119386,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,5.0,e,put
16.748757304896863,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,6.0,e,put
16.84869462431066,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,7.0,e,put
16.911597704189564,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,8.0,e,put
16.94269250164723,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,9.0,e,put
16.94635703462228,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,10.0,e,put
16.92625722211258,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,11.0,e,put
16.885478699011728,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,12.0,e,put
16.826637221779094,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,13.0,e,put
16.751966988120166,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,14.0,e,put
16.66339031160005,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,15.0,e,put
16.562572524550262,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,16.0,e,put
16.450965435480168,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,17.0,e,put
16.329841968879816,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,18.0,e,put
16.200323999762258,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,19.0,e,put
16.063404907596947,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,20.0,e,put
15.91996800341449,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,21.0,e,put
15.770801706286969,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,22.0,e,put
15.616612138542237,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,23.0,e,put
15.458033654706187,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,24.0,e,put
15.295637703440617,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,25.0,e,put
15.129940334446307,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,26.0,e,put
14.961408595982052,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,27.0,e,put
14.790466017894454,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,28.0,e,put
14.617497335916447,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,29.0,e,put
14.442852582588122,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,30.0,e,put
14.26685064636288,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,31.0,e,put
14.089782381712745,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,32.0,e,put
13.911913338171791,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,33.0,e,put
13.733486164376858,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,34.0,e,put
13.554722733618435,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,35.0,e,put
13.375826029697006,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,36.0,e,put
13.19698182560506,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,37.0,e,put
13.018360182425326,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,38.0,e,put
12.840116791619947,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,39.0,e,put
12.66239418040368,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,40.0,e,put
12.485322797004658,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,41.0,e,put
12.309021990207563,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,42.0,e,put
12.133600895557205,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,43.0,e,put
11.959159238904697,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,44.0,e,put
11.785788066546724,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,45.0,e,put
11.613570409995338,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,46.0,e,put
11.442581892383721,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,47.0,e,put
11.272891282632544,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,48.0,e,put
11.104561002747195,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,49.0,e,put
10.937647592967823,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,50.0,e,put
10.772202138935283,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,51.0,e,put
10.608270664553123,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,52.0,e,put
10.445894493806543,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,53.0,e,put
10.285110584435136,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,54.0,e,put
10.12595183603845,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,55.0,e,put
9.968447374915833,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,56.0,e,put
9.812622817698506,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,57.0,e,put
9.658500515618131,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,58.0,e,put
9.506099781067766,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,59.0,e,put
9.35543709794491,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,60.0,e,put
9.206526317119394,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,61.0,e,put
9.059378838238526,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,62.0,e,put
8.91400377896608,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,63.0,e,put
8.77040813264884,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,64.0,e,put
8.628596915312373,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,65.0,e,put
8.488573302805733,12.0,0.08333333333333333,0.3,32.0,0.02,48.0,66.0,e,put
