cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
38.00421015547678,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,83.0,a,call
38.13228543527115,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,84.0,a,call
38.25859850914459,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,85.0,a,call
38.383183917333106,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,86.0,a,call
38.50607521136081,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,87.0,a,call
38.62730499307936,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,88.0,a,call
38.74690495171848,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,89.0,a,call
38.8649058990773,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,90.0,a,call
38.981337802991575,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,91.0,a,call
39.09622981916255,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,92.0,a,call
39.20961032143619,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,93.0,a,call
39.32150693064117,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,94.0,a,call
39.43194654206851,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,95.0,a,call
39.5409553516571,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,96.0,a,call
39.648558880965325,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,97.0,a,call
39.754782001005836,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,98.0,a,call
39.859648954997574,12.0,0.08333333333333333,0.3,50.0,-0.009999999999999995,48.0,99.0,a,call
6.945277504602638,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,1.0,a,call
9.30413087488272,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,2.0,a,call
11.102601346708191,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,3.0,a,call
12.60485480142864,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,4.0,a,call
13.915027707968605,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,5.0,a,call
15.087101023588897,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,6.0,a,call
16.153405297848824,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,7.0,a,call
17.135153005326103,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,8.0,a,call
18.047171418538436,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,9.0,a,call
18.90031988779951,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,10.0,a,call
19.702842530140167,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,11.0,a,call
20.461179130331047,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,12.0,a,call
21.180478187035924,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,13.0,a,call
21.86493593008161,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,14.0,a,call
22.518028512218585,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,15.0,a,call
23.142675890467572,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,16.0,a,call
23.741360494125168,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,17.0,a,call
24.316215072028395,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,18.0,a,call
24.869088987600215,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,19.0,a,call
25.401599103293186,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,20.0,a,call
25.91516942720203,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,21.0,a,call
26.411062420357876,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,22.0,a,call
26.890404018154705,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,23.0,a,call
27.354203846604186,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,24.0,a,call
27.803371718262387,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,25.0,a,call
28.238731214210674,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,26.0,a,call
28.66103095942548,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,27.0,a,call
29.070954054495004,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,28.0,a,call
29.46912602050736,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,29.0,a,call
29.85612153494738,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,30.0,a,call
30.23247017698374,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,31.0,a,call
30.598661355301115,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,32.0,a,call
30.955148556891537,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,33.0,a,call
31.302353028289236,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,34.0,a,call
31.640666979681143,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,35.0,a,call
31.970456385736583,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,36.0,a,call
32.29206344382932,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,37.0,a,call
32.60580873979852,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,38.0,a,call
32.911993162921945,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,39.0,a,call
33.21089960491567,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,40.0,a,call
33.502794472187105,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,41.0,a,call
33.78792903599258,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,42.0,a,call
34.06654064138305,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,43.0,a,call
34.338853792704896,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,44.0,a,call
34.60508113083107,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,45.0,a,call
34.86542431513402,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,46.0,a,call
35.12007482139633,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,47.0,a,call
35.36921466532776,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,48.0,a,call
35.613017060063925,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,49.0,a,call
35.85164701492626,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,50.0,a,call
36.08526188178885,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,51.0,a,call
36.31401185459984,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,52.0,a,call
36.53804042692073,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,53.0,a,call
36.75748481175923,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,54.0,a,call
36.972476327463184,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,55.0,a,call
37.183140753003734,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,56.0,a,call
37.389598655596444,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,57.0,a,call
37.59196569327544,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,58.0,a,call
37.790352894749006,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,59.0,a,call
37.98486691861055,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,60.0,a,call
38.17561029375824,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,61.0,a,call
38.36268164268232,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,62.0,a,call
38.54617588910686,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,63.0,a,call
38.72618445132258,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,64.0,a,call
38.90279542241319,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,65.0,a,call
39.07609373845946,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,66.0,a,call
39.24616133570014,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,67.0,a,call
39.41307729753504,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,68.0,a,call
39.5769179921732,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,69.0,a,call
39.737757201653466,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,70.0,a,call
39.89566624289944,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,71.0,a,call
40.050714081410334,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,72.0,a,call
40.20296743813659,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,73.0,a,call
40.3524908900406,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,74.0,a,call
40.49934696479968,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,75.0,a,call
40.64359623006992,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,76.0,a,call
40.78529737769415,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,77.0,a,call
40.92450730320489,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,78.0,a,call
41.06128118094588,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,79.0,a,call
41.195672535108,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,80.0,a,call
41.32773330695305,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,81.0,a,call
41.45751391847658,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,82.0,a,call
41.58506333274201,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,83.0,a,call
41.71042911109983,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,84.0,a,call
41.83365746748971,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,85.0,a,call
41.95479332000916,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,86.0,a,call
42.07388033991747,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,87.0,a,call
42.19096099823242,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,88.0,a,call
42.30607661006534,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,89.0,a,call
42.41926737682998,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,90.0,a,call
42.53057242645074,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,91.0,a,call
42.64002985168712,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,92.0,a,call
42.74767674668371,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,93.0,a,call
42.853549241846395,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,94.0,a,call
42.95768253714006,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,95.0,a,call
43.06011093389557,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,96.0,a,call
43.16086786520883,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,97.0,a,call
43.259985925008095,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,98.0,a,call
43.35749689586268,12.0,0.08333333333333333,0.3,50.0,6.938893903907228e-18,48.0,99.0,a,call
7.1837403073045545,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,1.0,a,call
9.743487376140532,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,2.0,a,call
11.725000094826939,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,3.0,a,call
13.396622019717784,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,4.0,a,call
14.864717927907678,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,5.0,a,call
16.184731481755897,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,6.0,a,call
17.390059101806568,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,7.0,a,call
18.50274082366988,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,8.0,a,call
19.53827438836339,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,9.0,a,call
20.508079129905166,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,10.0,a,call
21.42087764167623,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,11.0,a,call
22.283525805432316,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,12.0,a,call
23.1015390658477,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,13.0,a,call
23.879440944058963,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,14.0,a,call
24.62100225839262,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,15.0,a,call
25.329410343181102,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,16.0,a,call
26.00739185868504,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,17.0,a,call
26.65730391300523,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,18.0,a,call
27.28120298838181,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,19.0,a,call
27.88089797016154,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,20.0,a,call
28.45799156333303,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,21.0,a,call
29.01391307701109,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,22.0,a,call
29.549944691158693,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,23.0,a,call
30.067242732175693,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,24.0,a,call
30.56685507737304,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,25.0,a,call
31.04973552200237,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,26.0,a,call
31.516755737593392,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,27.0,a,call
31.968715301549018,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,28.0,a,call
32.40635016843604,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,29.0,a,call
32.830339871814815,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,30.0,a,call
33.24131368396214,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,31.0,a,call
33.63985591401358,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,32.0,a,call
34.026510489039865,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,33.0,a,call
34.40178493462356,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,34.0,a,call
34.766153849628424,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,35.0,a,call
35.12006195259731,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,36.0,a,call
35.46392676349841,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,37.0,a,call
35.79814097356193,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,38.0,a,call
36.123074547104444,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,39.0,a,call
36.43907659206817,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,40.0,a,call
36.746477030155376,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,41.0,a,call
37.045588092643726,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,42.0,a,call
37.33670566401548,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,43.0,a,call
37.62011049226098,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,44.0,a,call
37.89606928198968,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,45.0,a,call
38.16483568420437,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,46.0,a,call
38.42665119468094,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,47.0,a,call
38.681745971281174,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,48.0,a,call
38.93033957916249,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,49.0,a,call
39.17264167168564,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,50.0,a,call
39.40885261383402,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,51.0,a,call
39.63916405411028,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,52.0,a,call
39.863759450149104,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,53.0,a,call
40.08281455266031,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,54.0,a,call
40.29649785177399,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,55.0,a,call
40.50497098939272,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,56.0,a,call
40.70838914074781,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,57.0,a,call
40.90690136800268,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,58.0,a,call
41.10065094843701,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,59.0,a,call
41.28977567947381,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,60.0,a,call
41.47440816257444,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,61.0,a,call
41.65467606781673,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,62.0,a,call
41.83070238078711,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,63.0,a,call
42.00260563325508,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,64.0,a,call
42.170500118953264,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,65.0,a,call
42.33449609565904,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,66.0,a,call
42.49469997465919,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,67.0,a,call
42.65121449857836,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,68.0,a,call
42.80413890846067,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,69.0,a,call
42.95356910091429,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,70.0,a,call
43.09959777605495,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,71.0,a,call
43.24231457692049,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,72.0,a,call
43.38180622096907,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,73.0,a,call
43.518156624222804,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,74.0,a,call
43.651447018569264,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,75.0,a,call
43.78175606269184,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,76.0,a,call
43.90915994706125,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,77.0,a,call
44.033732493384626,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,78.0,a,call
44.15554524887825,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,79.0,a,call
44.27466757569959,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,80.0,a,call
44.39116673584985,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,81.0,a,call
44.50510797183308,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,82.0,a,call
44.616554583336736,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,83.0,a,call
44.72556800017893,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,84.0,a,call
44.8322078517493,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,85.0,a,call
44.93653203315362,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,86.0,a,call
45.03859676825778,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,87.0,a,call
45.13845666981261,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,88.0,a,call
45.23616479682755,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,89.0,a,call
45.33177270935092,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,90.0,a,call
45.425330520802554,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,91.0,a,call
45.51688694799504,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,92.0,a,call
45.60648935897103,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,93.0,a,call
45.69418381877504,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,94.0,a,call
45.78001513327112,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,95.0,a,call
45.8640268911097,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,96.0,a,call
45.946261503941294,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,97.0,a,call
46.02676024496786,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,98.0,a,call
46.10556328591696,12.0,0.08333333333333333,0.3,50.0,0.010000000000000009,48.0,99.0,a,call
7.425804661987782,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,1.0,a,call
10.191184966938744,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,2.0,a,call
12.359941304544257,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,3.0,a,call
14.204177074082368,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,4.0,a,call
15.832318779810455,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,5.0,a,call
17.301208683098256,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,6.0,a,call
18.6452962949385,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,7.0,a,call
19.887464936825943,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,8.0,a,call
21.04391527061882,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,9.0,a,call
22.12666911510679,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,10.0,a,call
23.144976047002313,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,11.0,a,call
24.106159992926578,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,12.0,a,call
25.016157048147388,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,13.0,a,call
25.8798723528687,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,14.0,a,call
26.70142556602906,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,15.0,a,call
27.48432488523089,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,16.0,a,call
28.231593626768984,12.0,0.08333333333333333,0.3,50.0,0.02000000000000001,48.0,17.0,a,call
