cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
6.262303345187801,14.0,0.07142857142857142,0.3,50.0,0.02,58.0,2.0,a,call
5.936485776388423,14.0,0.07142857142857142,0.3,50.0,0.02,59.0,2.0,a,call
5.699324567961549,14.0,0.07142857142857142,0.3,50.0,0.02,60.0,2.0,a,call
5.462163359534676,14.0,0.07142857142857142,0.3,50.0,0.02,61.0,2.0,a,call
5.225002151107802,14.0,0.07142857142857142,0.3,50.0,0.02,62.0,2.0,a,call
4.987840942680933,14.0,0.07142857142857142,0.3,50.0,0.02,63.0,2.0,a,call
4.750679734254056,14.0,0.07142857142857142,0.3,50.0,0.02,64.0,2.0,a,call
4.513518525827183,14.0,0.07142857142857142,0.3,50.0,0.02,65.0,2.0,a,call
4.2763573174003096,14.0,0.07142857142857142,0.3,50.0,0.02,66.0,2.0,a,call
4.039196108973437,14.0,0.07142857142857142,0.3,50.0,0.02,67.0,2.0,a,call
3.8020349005465643,14.0,0.07142857142857142,0.3,50.0,0.02,68.0,2.0,a,call
3.5742183811937087,14.0,0.07142857142857142,0.3,50.0,0.02,69.0,2.0,a,call
3.4359784794165114,14.0,0.07142857142857142,0.3,50.0,0.02,70.0,2.0,a,call
3.297738577639313,14.0,0.07142857142857142,0.3,50.0,0.02,71.0,2.0,a,call
3.1594986758621144,14.0,0.07142857142857142,0.3,50.0,0.02,72.0,2.0,a,call
3.0212587740849184,14.0,0.07142857142857142,0.3,50.0,0.02,73.0,2.0,a,call
2.883018872307721,14.0,0.07142857142857142,0.3,50.0,0.02,74.0,2.0,a,call
2.7447789705305228,14.0,0.07142857142857142,0.3,50.0,0.02,75.0,2.0,a,call
2.6065390687533254,14.0,0.07142857142857142,0.3,50.0,0.02,76.0,2.0,a,call
2.468299166976127,14.0,0.07142857142857142,0.3,50.0,0.02,77.0,2.0,a,call
2.33005926519893,14.0,0.07142857142857142,0.3,50.0,0.02,78.0,2.0,a,call
2.1918193634217316,14.0,0.07142857142857142,0.3,50.0,0.02,79.0,2.0,a,call
21.910256021342125,16.0,0.0625,0.3,50.0,0.02,30.0,2.0,a,call
21.07549969220992,16.0,0.0625,0.3,50.0,0.02,31.0,2.0,a,call
20.25111319031103,16.0,0.0625,0.3,50.0,0.02,32.0,2.0,a,call
19.50379775603962,16.0,0.0625,0.3,50.0,0.02,33.0,2.0,a,call
18.756482321768207,16.0,0.0625,0.3,50.0,0.02,34.0,2.0,a,call
18.009166887496797,16.0,0.0625,0.3,50.0,0.02,35.0,2.0,a,call
17.261851453225383,16.0,0.0625,0.3,50.0,0.02,36.0,2.0,a,call
16.514536018953972,16.0,0.0625,0.3,50.0,0.02,37.0,2.0,a,call
15.87639266241879,16.0,0.0625,0.3,50.0,0.02,38.0,2.0,a,call
15.242906165416166,16.0,0.0625,0.3,50.0,0.02,39.0,2.0,a,call
14.609419668413548,16.0,0.0625,0.3,50.0,0.02,40.0,2.0,a,call
13.975933171410931,16.0,0.0625,0.3,50.0,0.02,41.0,2.0,a,call
13.342446674408306,16.0,0.0625,0.3,50.0,0.02,42.0,2.0,a,call
12.70896017740569,16.0,0.0625,0.3,50.0,0.02,43.0,2.0,a,call
12.201858303604142,16.0,0.0625,0.3,50.0,0.02,44.0,2.0,a,call
11.699394477924844,16.0,0.0625,0.3,50.0,0.02,45.0,2.0,a,call
11.196930652245541,16.0,0.0625,0.3,50.0,0.02,46.0,2.0,a,call
10.69446682656624,16.0,0.0625,0.3,50.0,0.02,47.0,2.0,a,call
10.192003000886938,16.0,0.0625,0.3,50.0,0.02,48.0,2.0,a,call
9.689539175207639,16.0,0.0625,0.3,50.0,0.02,49.0,2.0,a,call
9.187075349528344,16.0,0.0625,0.3,50.0,0.02,50.0,2.0,a,call
8.818144310073336,16.0,0.0625,0.3,50.0,0.02,51.0,2.0,a,call
8.449213270618328,16.0,0.0625,0.3,50.0,0.02,52.0,2.0,a,call
8.080282231163316,16.0,0.0625,0.3,50.0,0.02,53.0,2.0,a,call
7.7113511917083075,16.0,0.0625,0.3,50.0,0.02,54.0,2.0,a,call
7.3424201522532995,16.0,0.0625,0.3,50.0,0.02,55.0,2.0,a,call
6.9734891127982905,16.0,0.0625,0.3,50.0,0.02,56.0,2.0,a,call
6.604558073343282,16.0,0.0625,0.3,50.0,0.02,57.0,2.0,a,call
6.235627033888273,16.0,0.0625,0.3,50.0,0.02,58.0,2.0,a,call
5.976191175429991,16.0,0.0625,0.3,50.0,0.02,59.0,2.0,a,call
5.727811323969992,16.0,0.0625,0.3,50.0,0.02,60.0,2.0,a,call
5.4794314725099955,16.0,0.0625,0.3,50.0,0.02,61.0,2.0,a,call
5.231051621049996,16.0,0.0625,0.3,50.0,0.02,62.0,2.0,a,call
4.98267176959,16.0,0.0625,0.3,50.0,0.02,63.0,2.0,a,call
4.734291918130003,16.0,0.0625,0.3,50.0,0.02,64.0,2.0,a,call
4.485912066670003,16.0,0.0625,0.3,50.0,0.02,65.0,2.0,a,call
4.237532215210005,16.0,0.0625,0.3,50.0,0.02,66.0,2.0,a,call
3.989152363750008,16.0,0.0625,0.3,50.0,0.02,67.0,2.0,a,call
3.789633450132432,16.0,0.0625,0.3,50.0,0.02,68.0,2.0,a,call
3.6376149254268686,16.0,0.0625,0.3,50.0,0.02,69.0,2.0,a,call
3.485596400721303,16.0,0.0625,0.3,50.0,0.02,70.0,2.0,a,call
3.3335778760157386,16.0,0.0625,0.3,50.0,0.02,71.0,2.0,a,call
3.181559351310174,16.0,0.0625,0.3,50.0,0.02,72.0,2.0,a,call
3.0295408266046104,16.0,0.0625,0.3,50.0,0.02,73.0,2.0,a,call
2.8775223018990466,16.0,0.0625,0.3,50.0,0.02,74.0,2.0,a,call
2.7255037771934827,16.0,0.0625,0.3,50.0,0.02,75.0,2.0,a,call
2.5734852524879175,16.0,0.0625,0.3,50.0,0.02,76.0,2.0,a,call
2.421466727782353,16.0,0.0625,0.3,50.0,0.02,77.0,2.0,a,call
2.2694482030767897,16.0,0.0625,0.3,50.0,0.02,78.0,2.0,a,call
2.15723059214871,16.0,0.0625,0.3,50.0,0.02,79.0,2.0,a,call
21.910874504666186,18.0,0.05555555555555555,0.3,50.0,0.02,30.0,2.0,a,call
21.09133030925605,18.0,0.05555555555555555,0.3,50.0,0.02,31.0,2.0,a,call
20.271786113845906,18.0,0.05555555555555555,0.3,50.0,0.02,32.0,2.0,a,call
19.47724213150094,18.0,0.05555555555555555,0.3,50.0,0.02,33.0,2.0,a,call
18.744671714150527,18.0,0.05555555555555555,0.3,50.0,0.02,34.0,2.0,a,call
18.01210129680012,18.0,0.05555555555555555,0.3,50.0,0.02,35.0,2.0,a,call
17.279530879449712,18.0,0.05555555555555555,0.3,50.0,0.02,36.0,2.0,a,call
16.546960462099303,18.0,0.05555555555555555,0.3,50.0,0.02,37.0,2.0,a,call
15.849302132960839,18.0,0.05555555555555555,0.3,50.0,0.02,38.0,2.0,a,call
15.2264891026396,18.0,0.05555555555555555,0.3,50.0,0.02,39.0,2.0,a,call
14.603676072318361,18.0,0.05555555555555555,0.3,50.0,0.02,40.0,2.0,a,call
13.980863041997127,18.0,0.05555555555555555,0.3,50.0,0.02,41.0,2.0,a,call
13.358050011675884,18.0,0.05555555555555555,0.3,50.0,0.02,42.0,2.0,a,call
12.735236981354644,18.0,0.05555555555555555,0.3,50.0,0.02,43.0,2.0,a,call
12.1861500778981,18.0,0.05555555555555555,0.3,50.0,0.02,44.0,2.0,a,call
11.687491112984143,18.0,0.05555555555555555,0.3,50.0,0.02,45.0,2.0,a,call
11.188832148070183,18.0,0.05555555555555555,0.3,50.0,0.02,46.0,2.0,a,call
10.690173183156224,18.0,0.05555555555555555,0.3,50.0,0.02,47.0,2.0,a,call
10.191514218242265,18.0,0.05555555555555555,0.3,50.0,0.02,48.0,2.0,a,call
9.692855253328306,18.0,0.05555555555555555,0.3,50.0,0.02,49.0,2.0,a,call
9.19419628841435,18.0,0.05555555555555555,0.3,50.0,0.02,50.0,2.0,a,call
8.821542431901632,18.0,0.05555555555555555,0.3,50.0,0.02,51.0,2.0,a,call
8.44888857538891,18.0,0.05555555555555555,0.3,50.0,0.02,52.0,2.0,a,call
8.076234718876194,18.0,0.05555555555555555,0.3,50.0,0.02,53.0,2.0,a,call
7.7035808623634745,18.0,0.05555555555555555,0.3,50.0,0.02,54.0,2.0,a,call
7.330927005850758,18.0,0.05555555555555555,0.3,50.0,0.02,55.0,2.0,a,call
6.95827314933804,18.0,0.05555555555555555,0.3,50.0,0.02,56.0,2.0,a,call
6.585619292825323,18.0,0.05555555555555555,0.3,50.0,0.02,57.0,2.0,a,call
6.259393066469526,18.0,0.05555555555555555,0.3,50.0,0.02,58.0,2.0,a,call
6.001515760344398,18.0,0.05555555555555555,0.3,50.0,0.02,59.0,2.0,a,call
5.743638454219273,18.0,0.05555555555555555,0.3,50.0,0.02,60.0,2.0,a,call
5.485761148094145,18.0,0.05555555555555555,0.3,50.0,0.02,61.0,2.0,a,call
5.227883841969022,18.0,0.05555555555555555,0.3,50.0,0.02,62.0,2.0,a,call
4.970006535843896,18.0,0.05555555555555555,0.3,50.0,0.02,63.0,2.0,a,call
4.712129229718768,18.0,0.05555555555555555,0.3,50.0,0.02,64.0,2.0,a,call
4.454251923593641,18.0,0.05555555555555555,0.3,50.0,0.02,65.0,2.0,a,call
4.196374617468517,18.0,0.05555555555555555,0.3,50.0,0.02,66.0,2.0,a,call
3.99995517689519,18.0,0.05555555555555555,0.3,50.0,0.02,67.0,2.0,a,call
3.8358811897515457,18.0,0.05555555555555555,0.3,50.0,0.02,68.0,2.0,a,call
3.6718072026079014,18.0,0.05555555555555555,0.3,50.0,0.02,69.0,2.0,a,call
3.5077332154642544,18.0,0.05555555555555555,0.3,50.0,0.02,70.0,2.0,a,call
3.34365922832061,18.0,0.05555555555555555,0.3,50.0,0.02,71.0,2.0,a,call
3.1795852411769654,18.0,0.05555555555555555,0.3,50.0,0.02,72.0,2.0,a,call
3.01551125403332,18.0,0.05555555555555555,0.3,50.0,0.02,73.0,2.0,a,call
2.851437266889676,18.0,0.05555555555555555,0.3,50.0,0.02,74.0,2.0,a,call
2.6873632797460307,18.0,0.05555555555555555,0.3,50.0,0.02,75.0,2.0,a,call
2.5232892926023864,18.0,0.05555555555555555,0.3,50.0,0.02,76.0,2.0,a,call
2.3988473585760137,18.0,0.05555555555555555,0.3,50.0,0.02,77.0,2.0,a,call
2.30349050010977,18.0,0.05555555555555555,0.3,50.0,0.02,78.0,2.0,a,call
2.208133641643526,18.0,0.05555555555555555,0.3,50.0,0.02,79.0,2.0,a,call
21.89950990850961,20.0,0.05,0.3,50.0,0.02,30.0,2.0,a,call
21.093717929554316,20.0,0.05,0.3,50.0,0.02,31.0,2.0,a,call
20.287925950599032,20.0,0.05,0.3,50.0,0.02,32.0,2.0,a,call
19.482133971643737,20.0,0.05,0.3,50.0,0.02,33.0,2.0,a,call
18.725200746570696,20.0,0.05,0.3,50.0,0.02,34.0,2.0,a,call
18.005515098052676,20.0,0.05,0.3,50.0,0.02,35.0,2.0,a,call
17.28582944953465,20.0,0.05,0.3,50.0,0.02,36.0,2.0,a,call
16.56614380101663,20.0,0.05,0.3,50.0,0.02,37.0,2.0,a,call
15.846458152498608,20.0,0.05,0.3,50.0,0.02,38.0,2.0,a,call
15.208092365782909,20.0,0.05,0.3,50.0,0.02,39.0,2.0,a,call
14.594407977138255,20.0,0.05,0.3,50.0,0.02,40.0,2.0,a,call
13.980723588493602,20.0,0.05,0.3,50.0,0.02,41.0,2.0,a,call
13.367039199848945,20.0,0.05,0.3,50.0,0.02,42.0,2.0,a,call
12.75335481120429,20.0,0.05,0.3,50.0,0.02,43.0,2.0,a,call
12.17250501660696,20.0,0.05,0.3,50.0,0.02,44.0,2.0,a,call
11.677070511497003,20.0,0.05,0.3,50.0,0.02,45.0,2.0,a,call
11.181636006387036,20.0,0.05,0.3,50.0,0.02,46.0,2.0,a,call
10.68620150127707,20.0,0.05,0.3,50.0,0.02,47.0,2.0,a,call
10.190766996167106,20.0,0.05,0.3,50.0,0.02,48.0,2.0,a,call
9.69533249105714,20.0,0.05,0.3,50.0,0.02,49.0,2.0,a,call
9.19989798594718,20.0,0.05,0.3,50.0,0.02,50.0,2.0,a,call
8.82408536410747,20.0,0.05,0.3,50.0,0.02,51.0,2.0,a,call
8.448272742267749,20.0,0.05,0.3,50.0,0.02,52.0,2.0,a,call
8.072460120428035,20.0,0.05,0.3,50.0,0.02,53.0,2.0,a,call
7.696647498588319,20.0,0.05,0.3,50.0,0.02,54.0,2.0,a,call
7.3208348767486076,20.0,0.05,0.3,50.0,0.02,55.0,2.0,a,call
6.94502225490889,20.0,0.05,0.3,50.0,0.02,56.0,2.0,a,call
6.569209633069176,20.0,0.05,0.3,50.0,0.02,57.0,2.0,a,call
6.283507103370787,20.0,0.05,0.3,50.0,0.02,58.0,2.0,a,call
6.017453938851802,20.0,0.05,0.3,50.0,0.02,59.0,2.0,a,call
5.7514007743328195,20.0,0.05,0.3,50.0,0.02,60.0,2.0,a,call
5.4853476098138385,20.0,0.05,0.3,50.0,0.02,61.0,2.0,a,call
5.219294445294853,20.0,0.05,0.3,50.0,0.02,62.0,2.0,a,call
4.953241280775871,20.0,0.05,0.3,50.0,0.02,63.0,2.0,a,call
4.687188116256891,20.0,0.05,0.3,50.0,0.02,64.0,2.0,a,call
4.4211349517379075,20.0,0.05,0.3,50.0,0.02,65.0,2.0,a,call
4.210899084640768,20.0,0.05,0.3,50.0,0.02,66.0,2.0,a,call
4.036171720268345,20.0,0.05,0.3,50.0,0.02,67.0,2.0,a,call
3.8614443558959244,20.0,0.05,0.3,50.0,0.02,68.0,2.0,a,call
3.6867169915235034,20.0,0.05,0.3,50.0,0.02,69.0,2.0,a,call
3.5119896271510838,20.0,0.05,0.3,50.0,0.02,70.0,2.0,a,call
3.337262262778661,20.0,0.05,0.3,50.0,0.02,71.0,2.0,a,call
3.16253489840624,20.0,0.05,0.3,50.0,0.02,72.0,2.0,a,call
2.987807534033819,20.0,0.05,0.3,50.0,0.02,73.0,2.0,a,call
2.813080169661399,20.0,0.05,0.3,50.0,0.02,74.0,2.0,a,call
2.653683113130146,20.0,0.05,0.3,50.0,0.02,75.0,2.0,a,call
2.5478144409025782,20.0,0.05,0.3,50.0,0.02,76.0,2.0,a,call
2.44194576867501,20.0,0.05,0.3,50.0,0.02,77.0,2.0,a,call
2.33607709644744,20.0,0.05,0.3,50.0,0.02,78.0,2.0,a,call
2.230208424219872,20.0,0.05,0.3,50.0,0.02,79.0,2.0,a,call
21.879755983619553,22.0,0.045454545454545456,0.3,50.0,0.02,30.0,2.0,a,call
21.086445482314314,22.0,0.045454545454545456,0.3,50.0,0.02,31.0,2.0,a,call
20.293134981009064,22.0,0.045454545454545456,0.3,50.0,0.02,32.0,2.0,a,call
19.499824479703815,22.0,0.045454545454545456,0.3,50.0,0.02,33.0,2.0,a,call
18.706513978398554,22.0,0.045454545454545456,0.3,50.0,0.02,34.0,2.0,a,call
17.992706655195686,22.0,0.045454545454545456,0.3,50.0,0.02,35.0,2.0,a,call
17.284399198345305,22.0,0.045454545454545456,0.3,50.0,0.02,36.0,2.0,a,call
16.576091741494913,22.0,0.045454545454545456,0.3,50.0,0.02,37.0,2.0,a,call
15.867784284644511,22.0,0.045454545454545456,0.3,50.0,0.02,38.0,2.0,a,call
15.188880912270706,22.0,0.045454545454545456,0.3,50.0,0.02,39.0,2.0,a,call
14.583119178334385,22.0,0.045454545454545456,0.3,50.0,0.02,40.0,2.0,a,call
13.977357444398068,22.0,0.045454545454545456,0.3,50.0,0.02,41.0,2.0,a,call
13.37159571046175,22.0,0.045454545454545456,0.3,50.0,0.02,42.0,2.0,a,call
12.765833976525425,22.0,0.045454545454545456,0.3,50.0,0.02,43.0,2.0,a,call
12.160505480574244,22.0,0.045454545454545456,0.3,50.0,0.02,44.0,2.0,a,call
11.667848942331,22.0,0.045454545454545456,0.3,50.0,0.02,45.0,2.0,a,call
11.175192404087742,22.0,0.045454545454545456,0.3,50.0,0.02,46.0,2.0,a,call
10.682535865844503,22.0,0.045454545454545456,0.3,50.0,0.02,47.0,2.0,a,call
10.189879327601249,22.0,0.045454545454545456,0.3,50.0,0.02,48.0,2.0,a,call
9.697222789357996,22.0,0.045454545454545456,0.3,50.0,0.02,49.0,2.0,a,call
9.204566251114755,22.0,0.045454545454545456,0.3,50.0,0.02,50.0,2.0,a,call
8.826029451453726,22.0,0.045454545454545456,0.3,50.0,0.02,51.0,2.0,a,call
8.447492651792697,22.0,0.045454545454545456,0.3,50.0,0.02,52.0,2.0,a,call
8.068955852131667,22.0,0.045454545454545456,0.3,50.0,0.02,53.0,2.0,a,call
7.690419052470639,22.0,0.045454545454545456,0.3,50.0,0.02,54.0,2.0,a,call
7.311882252809612,22.0,0.045454545454545456,0.3,50.0,0.02,55.0,2.0,a,call
6.933345453148584,22.0,0.045454545454545456,0.3,50.0,0.02,56.0,2.0,a,call
6.573441811228791,22.0,0.045454545454545456,0.3,50.0,0.02,57.0,2.0,a,call
6.300253587755446,22.0,0.045454545454545456,0.3,50.0,0.02,58.0,2.0,a,call
6.027065364282097,22.0,0.045454545454545456,0.3,50.0,0.02,59.0,2.0,a,call
5.753877140808746,22.0,0.045454545454545456,0.3,50.0,0.02,60.0,2.0,a,call
5.480688917335404,22.0,0.045454545454545456,0.3,50.0,0.02,61.0,2.0,a,call
5.207500693862052,22.0,0.045454545454545456,0.3,50.0,0.02,62.0,2.0,a,call
4.934312470388703,22.0,0.045454545454545456,0.3,50.0,0.02,63.0,2.0,a,call
4.661124246915356,22.0,0.045454545454545456,0.3,50.0,0.02,64.0,2.0,a,call
4.425535491413303,22.0,0.045454545454545456,0.3,50.0,0.02,65.0,2.0,a,call
4.241310341917971,22.0,0.045454545454545456,0.3,50.0,0.02,66.0,2.0,a,call
4.057085192422642,22.0,0.045454545454545456,0.3,50.0,0.02,67.0,2.0,a,call
3.8728600429273112,22.0,0.045454545454545456,0.3,50.0,0.02,68.0,2.0,a,call
3.688634893431981,22.0,0.045454545454545456,0.3,50.0,0.02,69.0,2.0,a,call
3.5044097439366495,22.0,0.045454545454545456,0.3,50.0,0.02,70.0,2.0,a,call
3.320184594441319,22.0,0.045454545454545456,0.3,50.0,0.02,71.0,2.0,a,call
3.1359594449459895,22.0,0.045454545454545456,0.3,50.0,0.02,72.0,2.0,a,call
2.9517342954506587,22.0,0.045454545454545456,0.3,50.0,0.02,73.0,2.0,a,call
2.8094251469181133,22.0,0.045454545454545456,0.3,50.0,0.02,74.0,2.0,a,call
2.6938867249045373,22.0,0.045454545454545456,0.3,50.0,0.02,75.0,2.0,a,call
2.5783483028909577,22.0,0.045454545454545456,0.3,50.0,0.02,76.0,2.0,a,call
2.462809880877379,22.0,0.045454545454545456,0.3,50.0,0.02,77.0,2.0,a,call
2.3472714588638013,22.0,0.045454545454545456,0.3,50.0,0.02,78.0,2.0,a,call
2.2317330368502226,22.0,0.045454545454545456,0.3,50.0,0.02,79.0,2.0,a,call
21.895391717616356,24.0,0.041666666666666664,0.3,50.0,0.02,30.0,2.0,a,call
21.072219966386726,24.0,0.041666666666666664,0.3,50.0,0.02,31.0,2.0,a,call
20.290285935441734,24.0,0.041666666666666664,0.3,50.0,0.02,32.0,2.0,a,call
19.508351904496724,24.0,0.041666666666666664,0.3,50.0,0.02,33.0,2.0,a,call
18.72641787355171,24.0,0.041666666666666664,0.3,50.0,0.02,34.0,2.0,a,call
17.975827736435047,24.0,0.041666666666666664,0.3,50.0,0.02,35.0,2.0,a,call
17.277659797884695,24.0,0.041666666666666664,0.3,50.0,0.02,36.0,2.0,a,call
16.579491859334354,24.0,0.041666666666666664,0.3,50.0,0.02,37.0,2.0,a,call
15.881323920784,24.0,0.041666666666666664,0.3,50.0,0.02,38.0,2.0,a,call
15.183155982233647,24.0,0.041666666666666664,0.3,50.0,0.02,39.0,2.0,a,call
14.570718845944976,24.0,0.041666666666666664,0.3,50.0,0.02,40.0,2.0,a,call
13.971917126401854,24.0,0.041666666666666664,0.3,50.0,0.02,41.0,2.0,a,call
13.373115406858732,24.0,0.041666666666666664,0.3,50.0,0.02,42.0,2.0,a,call
12.774313687315612,24.0,0.041666666666666664,0.3,50.0,0.02,43.0,2.0,a,call
12.175511967772486,24.0,0.041666666666666664,0.3,50.0,0.02,44.0,2.0,a,call
11.659612450505884,24.0,0.041666666666666664,0.3,50.0,0.02,45.0,2.0,a,call
11.169381696883669,24.0,0.041666666666666664,0.3,50.0,0.02,46.0,2.0,a,call
10.67915094326145,24.0,0.041666666666666664,0.3,50.0,0.02,47.0,2.0,a,call
10.188920189639237,24.0,0.041666666666666664,0.3,50.0,0.02,48.0,2.0,a,call
9.69868943601702,24.0,0.041666666666666664,0.3,50.0,0.02,49.0,2.0,a,call
9.208458682394811,24.0,0.041666666666666664,0.3,50.0,0.02,50.0,2.0,a,call
8.827540948958413,24.0,0.041666666666666664,0.3,50.0,0.02,51.0,2.0,a,call
8.446623215522013,24.0,0.041666666666666664,0.3,50.0,0.02,52.0,2.0,a,call
8.065705482085606,24.0,0.041666666666666664,0.3,50.0,0.02,53.0,2.0,a,call
7.684787748649204,24.0,0.041666666666666664,0.3,50.0,0.02,54.0,2.0,a,call
7.303870015212803,24.0,0.041666666666666664,0.3,50.0,0.02,55.0,2.0,a,call
6.922952281776401,24.0,0.041666666666666664,0.3,50.0,0.02,56.0,2.0,a,call
6.591278073887116,24.0,0.041666666666666664,0.3,50.0,0.02,57.0,2.0,a,call
6.311791771187057,24.0,0.041666666666666664,0.3,50.0,0.02,58.0,2.0,a,call
6.032305468486997,24.0,0.041666666666666664,0.3,50.0,0.02,59.0,2.0,a,call
5.752819165786938,24.0,0.041666666666666664,0.3,50.0,0.02,60.0,2.0,a,call
5.473332863086874,24.0,0.041666666666666664,0.3,50.0,0.02,61.0,2.0,a,call
5.193846560386816,24.0,0.041666666666666664,0.3,50.0,0.02,62.0,2.0,a,call
4.914360257686757,24.0,0.041666666666666664,0.3,50.0,0.02,63.0,2.0,a,call
4.645471511867975,24.0,0.041666666666666664,0.3,50.0,0.02,64.0,2.0,a,call
4.452712636633146,24.0,0.041666666666666664,0.3,50.0,0.02,65.0,2.0,a,call
4.2599537613983145,24.0,0.041666666666666664,0.3,50.0,0.02,66.0,2.0,a,call
4.0671948861634855,24.0,0.041666666666666664,0.3,50.0,0.02,67.0,2.0,a,call
3.8744360109286538,24.0,0.041666666666666664,0.3,50.0,0.02,68.0,2.0,a,call
3.6816771356938247,24.0,0.041666666666666664,0.3,50.0,0.02,69.0,2.0,a,call
3.4889182604589926,24.0,0.041666666666666664,0.3,50.0,0.02,70.0,2.0,a,call
3.296159385224162,24.0,0.041666666666666664,0.3,50.0,0.02,71.0,2.0,a,call
3.1034005099893327,24.0,0.041666666666666664,0.3,50.0,0.02,72.0,2.0,a,call
2.965253002010561,24.0,0.041666666666666664,0.3,50.0,0.02,73.0,2.0,a,call
2.840797917367387,24.0,0.041666666666666664,0.3,50.0,0.02,74.0,2.0,a,call
2.716342832724214,24.0,0.041666666666666664,0.3,50.0,0.02,75.0,2.0,a,call
2.5918877480810387,24.0,0.041666666666666664,0.3,50.0,0.02,76.0,2.0,a,call
2.467432663437868,24.0,0.041666666666666664,0.3,50.0,0.02,77.0,2.0,a,call
2.3429775787946934,24.0,0.041666666666666664,0.3,50.0,0.02,78.0,2.0,a,call
2.218522494151519,24.0,0.041666666666666664,0.3,50.0,0.02,79.0,2.0,a,call
21.904787852148207,26.0,0.038461538461538464,0.3,50.0,0.02,30.0,2.0,a,call
21.06794794708508,26.0,0.038461538461538464,0.3,50.0,0.02,31.0,2.0,a,call
20.28147510539019,26.0,0.038461538461538464,0.3,50.0,0.02,32.0,2.0,a,call
19.509954539668147,26.0,0.038461538461538464,0.3,50.0,0.02,33.0,2.0,a,call
18.738433973946094,26.0,0.038461538461538464,0.3,50.0,0.02,34.0,2.0,a,call
17.96691340822405,26.0,0.038461538461538464,0.3,50.0,0.02,35.0,2.0,a,call
17.267253341933646,26.0,0.038461538461538464,0.3,50.0,0.02,36.0,2.0,a,call
16.578192858869446,26.0,0.038461538461538464,0.3,50.0,0.02,37.0,2.0,a,call
15.88913237580524,26.0,0.038461538461538464,0.3,50.0,0.02,38.0,2.0,a,call
15.20007189274104,26.0,0.038461538461538464,0.3,50.0,0.02,39.0,2.0,a,call
14.557770296327813,26.0,0.038461538461538464,0.3,50.0,0.02,40.0,2.0,a,call
13.96514579045777,26.0,0.038461538461538464,0.3,50.0,0.02,41.0,2.0,a,call
13.37252128458771,26.0,0.038461538461538464,0.3,50.0,0.02,42.0,2.0,a,call
12.77989677871766,26.0,0.038461538461538464,0.3,50.0,0.02,43.0,2.0,a,call
12.187272272847611,26.0,0.038461538461538464,0.3,50.0,0.02,44.0,2.0,a,call
11.65219661496681,26.0,0.038461538461538464,0.3,50.0,0.02,45.0,2.0,a,call
11.164108059453072,26.0,0.038461538461538464,0.3,50.0,0.02,46.0,2.0,a,call
10.676019503939331,26.0,0.038461538461538464,0.3,50.0,0.02,47.0,2.0,a,call
10.187930948425603,26.0,0.038461538461538464,0.3,50.0,0.02,48.0,2.0,a,call
9.699842392911863,26.0,0.038461538461538464,0.3,50.0,0.02,49.0,2.0,a,call
9.211753837398126,26.0,0.038461538461538464,0.3,50.0,0.02,50.0,2.0,a,call
8.828731875376583,26.0,0.038461538461538464,0.3,50.0,0.02,51.0,2.0,a,call
8.445709913355056,26.0,0.038461538461538464,0.3,50.0,0.02,52.0,2.0,a,call
8.06268795133353,26.0,0.038461538461538464,0.3,50.0,0.02,53.0,2.0,a,call
7.679665989312005,26.0,0.038461538461538464,0.3,50.0,0.02,54.0,2.0,a,call
7.296644027290475,26.0,0.038461538461538464,0.3,50.0,0.02,55.0,2.0,a,call
6.913622065268952,26.0,0.038461538461538464,0.3,50.0,0.02,56.0,2.0,a,call
6.604666368044061,26.0,0.038461538461538464,0.3,50.0,0.02,57.0,2.0,a,call
6.319566975104466,26.0,0.038461538461538464,0.3,50.0,0.02,58.0,2.0,a,call
6.034467582164871,26.0,0.038461538461538464,0.3,50.0,0.02,59.0,2.0,a,call
5.749368189225272,26.0,0.038461538461538464,0.3,50.0,0.02,60.0,2.0,a,call
5.464268796285675,26.0,0.038461538461538464,0.3,50.0,0.02,61.0,2.0,a,call
5.179169403346079,26.0,0.038461538461538464,0.3,50.0,0.02,62.0,2.0,a,call
4.894070010406485,26.0,0.038461538461538464,0.3,50.0,0.02,63.0,2.0,a,call
4.671005146027125,26.0,0.038461538461538464,0.3,50.0,0.02,64.0,2.0,a,call
4.470525815236222,26.0,0.038461538461538464,0.3,50.0,0.02,65.0,2.0,a,call
4.270046484445321,26.0,0.038461538461538464,0.3,50.0,0.02,66.0,2.0,a,call
4.06956715365442,26.0,0.038461538461538464,0.3,50.0,0.02,67.0,2.0,a,call
3.8690878228635177,26.0,0.038461538461538464,0.3,50.0,0.02,68.0,2.0,a,call
3.6686084920726145,26.0,0.038461538461538464,0.3,50.0,0.02,69.0,2.0,a,call
3.4681291612817127,26.0,0.038461538461538464,0.3,50.0,0.02,70.0,2.0,a,call
3.267649830490812,26.0,0.038461538461538464,0.3,50.0,0.02,71.0,2.0,a,call
3.123616798708874,26.0,0.038461538461538464,0.3,50.0,0.02,72.0,2.0,a,call
2.990916466408276,26.0,0.038461538461538464,0.3,50.0,0.02,73.0,2.0,a,call
2.8582161341076784,26.0,0.038461538461538464,0.3,50.0,0.02,74.0,2.0,a,call
2.7255158018070826,26.0,0.038461538461538464,0.3,50.0,0.02,75.0,2.0,a,call
2.5928154695064842,26.0,0.038461538461538464,0.3,50.0,0.02,76.0,2.0,a,call
